TITLE = "Normal Surface Vectors With Central axis Line"
VARIABLES = "XV", "YV", "ZV" 
ZONE T="Step 0 Incr 0" 
F = VECTORS
9.994975068435613119e-01 3.169654214821398391e-02 2.510564712556879997e-04
9.999987060347381718e-01 1.608702893775067243e-03 1.961841378393217648e-06
9.995993134127016955e-01 2.830515422359395836e-02 1.756964255249415970e-04
8.279190218928117462e-01 5.608462601027300876e-01 -1.251286070716263682e-03
9.529516065384293633e-01 -2.898073940888582500e-01 8.885330566305081612e-02
-1.212608158517122607e-02 -9.275101135236772931e-01 3.736013215403351517e-01
-1.128547592478980517e-02 -9.280242892440307978e-01 3.723487029737882481e-01
-2.167186910032282282e-02 -9.335368637830672167e-01 3.578257313941711759e-01
9.691378633733005454e-01 -2.357351204972866765e-01 7.211625850225125700e-02
-6.493272719551572425e-03 -9.259112399943207894e-01 3.776853360425433959e-01
-5.007395610025776843e-03 -9.256189692100269539e-01 3.784236380404530364e-01
3.255716551204634879e-02 9.994694853156358416e-01 -8.825512558284359915e-04
4.318953601943785470e-02 9.980370093410400045e-01 4.535186836304076763e-02
3.401859330795049818e-02 9.994211999681528180e-01 1.906739916090844039e-05
4.103905734045355802e-02 9.990875338888943746e-01 1.182773860102619666e-02
2.772224093924175459e-01 9.607778572729865907e-01 -7.324254541684014144e-03
8.041219852705136506e-02 7.838563818940332828e-01 6.157134486853780286e-01
3.095983328451690220e-02 9.995206140648673632e-01 -1.754490961282840372e-04
9.999810268414481840e-01 -5.871756974798209711e-03 1.862371378551445867e-03
9.995933440534903180e-01 2.851528483548158160e-02 -1.582868025584651555e-04
9.999838135472624012e-01 5.689687136975132321e-03 -1.018613423281157303e-05
9.999869891378597719e-01 5.101034330358953685e-03 -3.168214602955115531e-05
9.999979342474797361e-01 -1.943554978446139329e-03 5.950586685669169776e-04
9.979047535870416707e-01 6.469762498885608948e-02 -5.657642504840917604e-04
2.944799973166447107e-02 9.995646760028316091e-01 1.809364296690456429e-03
4.847795102914450628e-03 -8.794187051218717022e-01 4.760244111013746671e-01
8.038227078601913045e-02 7.423483307902614126e-01 6.651748990424967145e-01
5.071178446457366706e-02 -2.631691371988107986e-01 9.634159642347910335e-01
4.795357705539625426e-02 -2.632440594919003285e-01 9.635367245672668002e-01
-9.218956349967730949e-04 -9.184301044018737814e-01 3.955822208300083243e-01
8.036736889802365003e-02 7.423316608957524210e-01 6.651953030863662075e-01
5.052861874808907416e-02 -2.651058771179420348e-01 9.628944555894675128e-01
-1.189545757369924253e-02 -9.282122786055161390e-01 3.718608125832403855e-01
-8.477010879468864155e-03 -9.277334463510601426e-01 3.731471463218418161e-01
-1.436181240411698624e-02 -9.294306473360995913e-01 3.687172495786814608e-01
-5.473784912423428246e-03 -9.257857876589951074e-01 3.780088795879619767e-01
-8.417160384870838244e-03 -9.271203486792090054e-01 3.746692013977093727e-01
-3.640012799145509511e-03 -9.245867592258284473e-01 3.809541638715896461e-01
1.472579323902862558e-01 -9.243502642827611249e-01 3.519825141516657041e-01
4.349528172529992798e-02 9.989397091553613439e-01 1.508701230326855297e-02
4.336023887005116539e-02 9.989302304813683087e-01 1.607122632447839303e-02
3.657727082954272124e-02 9.993200156327424200e-01 4.648614249150031033e-03
6.185305904958142420e-02 9.972190863403397332e-01 4.157274256946546370e-02
4.664751246585445432e-02 9.985780315988506128e-01 2.580551082448771100e-02
5.282132271695870462e-02 9.980176615443447918e-01 3.421483759991510165e-02
3.176030134631520341e-02 9.994627013448965647e-01 -8.098881327276430397e-03
9.999999982134937238e-01 5.977433435892935177e-05 -2.040626112218548537e-07
9.999997851149651229e-01 6.555568195879458602e-04 -3.908939897080979055e-06
9.999999978220416308e-01 -6.244687199977568210e-05 2.136129274422646091e-05
9.999987661221882984e-01 1.570904277008761335e-03 -3.722025899078495956e-06
9.999999984194191116e-01 5.622346850791062211e-05 -2.884346610547002920e-07
9.999904860186852318e-01 4.362041371085466704e-03 2.161459158609021439e-05
9.999999503489958030e-01 -2.986731235528583247e-04 1.004807016707089492e-04
-5.452606129510967348e-02 -9.505186601042385774e-01 3.058450349985836758e-01
7.104031841772707745e-01 -6.723328551227162331e-01 2.080765432078575949e-01
-6.190043571852634624e-02 -9.528908029197816765e-01 2.969300486120430849e-01
-5.776518901684264684e-02 -9.515797147691842373e-01 3.019258673543001037e-01
-4.957390458612258993e-02 -9.474603606577571835e-01 3.160083748357921385e-01
8.998344105293041295e-01 -4.170087673231810954e-01 1.280692063026112049e-01
-6.352547187429551101e-02 -9.529085899090921075e-01 2.965294820091483596e-01
2.346292132014657708e-03 9.966480786706808370e-01 8.177470388373013488e-02
2.484707462655752486e-02 9.996760453877479025e-01 5.516081980517226376e-03
3.282976654545684270e-02 9.994445531604114752e-01 5.726393852711046499e-03
4.997613420898110344e-03 9.998090049048206085e-01 1.889385009275840882e-02
-2.223344624942726402e-02 9.177308423395624803e-01 3.965800989542855315e-01
2.747834239772293796e-01 9.614915184318053587e-01 5.303761971609681318e-03
3.095904829942282624e-02 9.995016413409129052e-01 -6.164923780162380115e-03
-4.257753556377742721e-02 -9.434091690696093657e-01 3.288864442033215818e-01
2.767217487635817777e-02 8.149582501983833049e-01 5.788586193287627024e-01
2.668706731870327045e-02 -2.049917817293595845e-01 9.783998006241362289e-01
-9.036890992771726919e-04 -4.075524752515954363e-01 9.131813419372459828e-01
-3.203260593322599520e-02 -9.380388204956460196e-01 3.450464945485808843e-01
3.972424534787946659e-02 7.993819258832929320e-01 5.995085661628689611e-01
-1.889687587541177827e-02 -9.347380929401115646e-01 3.548346173766486200e-01
9.999439425577658636e-01 -1.012008812415481074e-02 3.113769161429931227e-03
9.991684268205972552e-01 4.077235995239451849e-02 2.636451497384696848e-04
9.999833190164117980e-01 -5.520655351339854959e-03 1.698250103156868137e-03
9.999955551669259535e-01 -2.792806309697114416e-03 1.043972848316896546e-03
9.999750058254063267e-01 -6.757136445251905182e-03 2.080584422403147522e-03
9.983165750343910849e-01 5.799974185680287914e-02 2.143738491118217233e-04
1.441653710856283244e-02 9.997959581977496901e-01 1.414939678010763979e-02
-6.381291528704752247e-02 -9.534681573052490311e-01 2.946631718547485512e-01
-6.384085177929094135e-02 -9.529971945966870805e-01 2.961767930391216996e-01
-6.369071863028610836e-02 -9.529041500988345570e-01 2.965083018817104010e-01
-6.409776687057265609e-02 -9.539265212918947023e-01 2.931137462797510640e-01
-6.474119724159978218e-02 -9.542281360571868154e-01 2.919884274017570669e-01
-6.264701201690085763e-02 -9.532908586000941042e-01 2.954858554903259105e-01
-5.754967962467687215e-02 -9.515304176501850897e-01 3.021223240039729308e-01
1.730483712996193357e-02 9.996943359297517651e-01 1.765721727447323516e-02
1.709764811862054396e-02 9.996597204514122703e-01 1.970060242267261674e-02
5.903261492116730104e-03 9.947514011837887971e-01 1.021508754081156822e-01
1.456227051998873825e-02 9.998497875845725469e-01 9.399071464128829281e-03
2.574374727274418226e-02 9.995711669709628211e-01 1.395498608614988145e-02
2.455754221763791628e-02 9.994441759312112650e-01 2.254476252726820770e-02
-2.482115114899795250e-02 9.469012705094494997e-01 3.205649612219476641e-01
2.364648877370673086e-02 -1.963034850381291663e-01 9.802580197736512346e-01
3.024584556505646032e-02 -2.154923252105365450e-01 9.760370108768474662e-01
3.936799429991943294e-02 -2.399965217831643294e-01 9.699751700722987202e-01
1.564398571319191439e-02 -1.773434213669448090e-01 9.840246829266385831e-01
2.297896396428673188e-02 -2.003716207542621808e-01 9.794504483696141461e-01
3.871090733838920828e-02 -2.383445780814398007e-01 9.704088456687826048e-01
2.072314511514171398e-02 -5.679669277681066442e-01 8.227904473304216149e-01
-1.066194142972200394e-02 -9.278692515400408514e-01 3.727532361381635240e-01
-7.718951672705880521e-03 -9.302667166092080109e-01 3.668027450199876083e-01
-9.480328410098128739e-03 -9.320084265702579529e-01 3.623125945578885565e-01
-3.972593028101111673e-03 -9.263292317937600329e-01 3.766940042382087572e-01
-8.144438589436123546e-03 -9.253407761058701775e-01 3.790489627948464002e-01
-9.660693532654444568e-03 -9.297504798769085088e-01 3.680634675828699520e-01
-2.412651506646271149e-02 -9.366529866279870165e-01 3.494268076602305428e-01
-6.421803490635968718e-03 -9.288452846827921494e-01 3.704121995324538563e-01
-4.733996737362036744e-03 -9.256742989943482769e-01 3.782917940640698196e-01
-6.974274749561298371e-03 -9.293322144136542118e-01 3.691788113431369589e-01
-7.509158865691650461e-03 -9.439222789280382608e-01 3.300823289369315128e-01
-1.036634789284605548e-02 -9.339397956194046557e-01 3.572799980264064756e-01
4.791828246001638564e-02 -2.818831847000862756e-01 9.582513805831008868e-01
-4.191729650909143540e-02 -7.424564267039063248e-01 6.685816290472209600e-01
2.920391160098428918e-02 -4.067338812731838837e-01 9.130797782076074398e-01
4.268540701748523014e-02 -4.634606804412331749e-01 8.850887829549648478e-01
4.776430242789057867e-02 -2.594351570458406919e-01 9.645786493086900837e-01
1.814144109186104775e-02 -8.348097362334384597e-01 5.502395772797221696e-01
-1.721137196057942811e-02 -9.346166569513404410e-01 3.552400219912378310e-01
-1.755212355271173336e-02 -9.282342334645882209e-01 3.715819301085545034e-01
-1.693917438148733606e-02 -9.367866333255777667e-01 3.494908696858946562e-01
4.467193370566504423e-02 8.056282918498034462e-01 5.907346897805855201e-01
2.481346144013104466e-02 8.277236903616145280e-01 5.605869999790480396e-01
5.923941555083673399e-02 7.775293555132206658e-01 6.260501521127449509e-01
2.784447507296938448e-02 9.411240927219644004e-01 3.369126404665908625e-01
5.664825137728560916e-02 7.658476471648021366e-01 6.405219410356155496e-01
3.355748804120538969e-02 8.067971860046305732e-01 5.898747287783855375e-01
4.672744000093635025e-02 8.414273000715798423e-01 5.383462129942129248e-01
5.146628972675530711e-02 7.873549016615679630e-01 6.143480120023702140e-01
1.412012810532695811e-02 8.506633630598902096e-01 5.255211363303350369e-01
1.060329609272192379e-02 8.434516276439145699e-01 5.371004765747292575e-01
6.863797004670889323e-02 7.330754993061907587e-01 6.766750633685609806e-01
6.918074065948398577e-02 7.340880310503449246e-01 6.755211231267553851e-01
7.323023663148252316e-02 7.137448595843505217e-01 6.965670160579042758e-01
7.372398658700060614e-02 7.485517107035748463e-01 6.589651813293866400e-01
5.989231438018614850e-02 7.573436715910935035e-01 6.502641569232513463e-01
6.305817526844244292e-02 7.450390551486271162e-01 6.640334877361648847e-01
2.305205672494389790e-02 1.180548179608818804e-01 9.927394736973911282e-01
4.623303193318781951e-02 9.986951949275193474e-01 2.168903840535356051e-02
3.143979351908593456e-02 9.948296575385446872e-01 9.656858632712328472e-02
5.006240300790064379e-02 9.900174696066746938e-01 1.317541865698064751e-01
3.369607343993621940e-02 9.921418350300894584e-01 1.204954514405300325e-01
5.945475489316350004e-02 8.743664125632040207e-01 4.816103286910971004e-01
9.999962384027916151e-01 -4.249081045461757537e-07 2.742841608030131221e-03
9.999998267587592027e-01 5.885912911717101860e-04 6.537862411184033820e-06
9.999999999999188427e-01 4.027606858018632590e-07 3.891108870916571074e-09
9.999913046455594090e-01 4.169685616139790461e-03 6.599344441167075625e-05
9.999999718776340085e-01 -2.250010935675371643e-04 7.496158357838180201e-05
9.986837344898048530e-01 5.128276508066211686e-02 9.362003943707440570e-04
9.999999548086448975e-01 3.006314315528188052e-04 1.857564258225160369e-06
9.999999999026104591e-01 -1.330198054534642961e-05 4.223309718918117401e-06
9.999993253502137414e-01 1.161587192032645594e-03 -3.783203421994405739e-06
9.999998832646843638e-01 4.831845462390153378e-04 -1.819867033896322099e-06
9.999999998784040445e-01 1.559460680901650717e-05 -1.411146178084692713e-08
9.999998475611637794e-01 -5.282229051519202797e-04 1.608048868127048001e-04
9.993102525571068151e-01 3.713467960259476952e-02 -1.862929519387163146e-04
9.999885523710770885e-01 4.784793518701321337e-03 2.962736891351677276e-05
9.999987204510469851e-01 -5.209016497435595659e-04 1.512533550093266661e-03
9.999999935672511109e-01 -1.077424832731408788e-04 3.545496951350356028e-05
9.999948776414999685e-01 -2.823243999743685860e-03 1.507973500871329130e-03
9.999999835447631602e-01 -1.642651581210884072e-04 7.698981303854060380e-05
9.977341614961149352e-01 -7.562338666420188177e-03 6.685322742799237883e-02
9.999239236050923019e-01 -1.177910299009543929e-02 3.660564839813074383e-03
9.999785648123805659e-01 -5.642651334385817043e-03 3.321204855176986426e-03
9.990857096911617274e-01 4.275058275703207816e-02 3.638197930410488803e-04
9.995989095400718005e-01 2.831992293851636269e-02 -4.484479779578664734e-05
9.994533887801801963e-01 3.305885393941101341e-02 1.892934933642089889e-04
9.961206148671690741e-01 8.799817627980333068e-02 2.039805914518767684e-04
3.121854742453999410e-01 9.499433819229966547e-01 1.215733568156669199e-02
7.778763884177712917e-01 6.284113015713594930e-01 -2.749618066968249203e-03
9.999956969791304884e-01 2.933506423119415160e-03 2.373370291239432756e-05
9.999999961553900363e-01 8.767672815865445849e-05 1.418147839567379751e-06
9.999999939132544480e-01 1.103306703361685271e-04 7.963901230574580258e-07
9.999999944590515222e-01 1.052559938703770236e-04 1.752897606012164430e-06
9.999917458781266699e-01 4.062742983047568958e-03 4.790688687468223249e-05
9.999967779025225045e-01 2.538451304380789832e-03 2.120255608570869460e-05
9.990632590069444818e-01 4.327319313187463767e-02 1.877727199194329638e-04
9.999993641288156265e-01 -1.121084836716263822e-03 1.221095955679583867e-04
9.999999933282449627e-01 1.155140405362769910e-04 1.280093028483355800e-07
9.999999669740290420e-01 2.570057195071751227e-04 3.097333030909066849e-08
9.999999998176692939e-01 -1.841929921518443994e-05 5.038925468124771131e-06
9.999987891240093019e-01 1.556194467410417122e-03 3.048730951311334019e-06
9.999966667362094608e-01 2.581959784134846454e-03 -3.790028687760869168e-07
9.999970576640545561e-01 2.425826446973030487e-03 5.411344441054270173e-06
9.999999987833876336e-01 -4.686928216345515242e-05 1.537840275968389817e-05
-5.888110527895671839e-03 -9.277001392124614165e-01 3.732797635280954984e-01
9.689449375955137000e-01 -2.134924112699836396e-01 1.247665750037009746e-01
3.921506620937565413e-01 -8.238827029868454055e-01 4.091884039638926662e-01
2.395132614834095675e-01 -9.019769443261194120e-01 3.592645118540047089e-01
-6.874384506656389462e-03 -9.274648212101269662e-01 3.738472258226906986e-01
9.390349234667387801e-01 -3.180144893903989467e-01 1.306912278907041980e-01
8.319456605905749536e-01 -4.104442637558037843e-01 3.733656708569604299e-01
-5.450887226194833790e-02 -6.872259591343224949e-01 -7.243957923239485730e-01
-5.538002604629621572e-02 -6.812833421885884366e-01 -7.299219549865988421e-01
-5.322580700047244845e-02 -6.819297922912210819e-01 -7.294784245300202086e-01
-5.481782971392764464e-02 -6.838569511478370666e-01 -7.275538989739794848e-01
-6.093363697832984011e-02 -6.839826377462436824e-01 -7.269489962482125200e-01
-5.624241432769681859e-02 -6.819382895128855981e-01 -7.292441018800436270e-01
-9.490948684151197245e-02 -6.637398205036398879e-01 -7.419175425782010835e-01
-6.593289199039883974e-02 -6.838652881217001100e-01 -7.266230944967319028e-01
-5.863440616981761139e-02 -6.905856452394998346e-01 -7.208699418079912435e-01
-7.439725267289271082e-02 -6.806880138337572106e-01 -7.287858921643450838e-01
-5.506909372322694313e-02 -6.931807029474025272e-01 -7.186570169266055519e-01
-6.275122578487560276e-02 -6.900559765196971895e-01 -7.210305353672219475e-01
-5.014334596095688934e-02 -6.976371377089952697e-01 -7.146943884941593383e-01
-7.932059775126723555e-02 -6.843241586283560496e-01 -7.248508044349364354e-01
-7.338879678967226428e-02 -6.994329155547950316e-01 -7.109203057616818588e-01
-8.951450012703872361e-02 -6.728847974876007720e-01 -7.343113805308186803e-01
-7.356862107064011946e-02 -6.901097991732305648e-01 -7.199556396604224195e-01
-8.942956936236480525e-02 -6.709418411967431606e-01 -7.360974105749769070e-01
-6.755572576916506200e-02 -6.923731018929192293e-01 -7.183701773396349299e-01
-8.462246165530999675e-02 -6.879417184137386343e-01 -7.208156706463505481e-01
